lat,lon,satelite,data
-12.946500,-66.437200,GOES-19,2025-09-17 02:00:00
-13.096400,-63.901200,GOES-19,2025-09-17 02:00:00
-13.096500,-63.882100,GOES-19,2025-09-17 02:00:00
-13.305700,-66.497800,GOES-19,2025-09-17 02:00:00
-13.305900,-66.478900,GOES-19,2025-09-17 02:00:00
-13.324800,-66.478100,GOES-19,2025-09-17 02:00:00
-13.728300,-65.719700,GOES-19,2025-09-17 02:00:00
-13.747100,-65.737800,GOES-19,2025-09-17 02:00:00
-13.747300,-65.718800,GOES-19,2025-09-17 02:00:00
-13.747400,-65.699800,GOES-19,2025-09-17 02:00:00
-16.790900,-64.856500,GOES-19,2025-09-17 02:00:00
-4.063400,-47.494300,GOES-19,2025-09-17 02:00:00
-6.160200,-45.978300,GOES-19,2025-09-17 02:00:00
-6.680800,-46.296100,GOES-19,2025-09-17 02:00:00
-10.802500,-50.653900,GOES-19,2025-09-17 02:00:00
-10.821500,-50.651900,GOES-19,2025-09-17 02:00:00
-11.016400,-48.929700,GOES-19,2025-09-17 02:00:00
-14.917700,-51.687200,GOES-19,2025-09-17 02:00:00
