lat,lon,satelite,data
9.664400,-67.540400,GOES-19,2025-12-17 17:40:00
9.554400,-67.190600,GOES-19,2025-12-17 17:40:00
9.535800,-67.209700,GOES-19,2025-12-17 17:40:00
9.459600,-67.712700,GOES-19,2025-12-17 17:40:00
9.237500,-67.644200,GOES-19,2025-12-17 17:40:00
9.072600,-67.166500,GOES-19,2025-12-17 17:40:00
9.072700,-67.147900,GOES-19,2025-12-17 17:40:00
9.054100,-67.148400,GOES-19,2025-12-17 17:40:00
9.035600,-67.148900,GOES-19,2025-12-17 17:40:00
8.961500,-67.169400,GOES-19,2025-12-17 17:40:00
8.260700,-66.779500,GOES-19,2025-12-17 17:40:00
8.236500,-63.814400,GOES-19,2025-12-17 17:40:00
7.638600,-65.514900,GOES-19,2025-12-17 17:40:00
7.208700,-67.468500,GOES-19,2025-12-17 17:40:00
7.170000,-68.168600,GOES-19,2025-12-17 17:40:00
6.894900,-68.026500,GOES-19,2025-12-17 17:40:00
6.876600,-68.026800,GOES-19,2025-12-17 17:40:00
6.837600,-68.981400,GOES-19,2025-12-17 17:40:00
6.819300,-68.926700,GOES-19,2025-12-17 17:40:00
6.783300,-68.652400,GOES-19,2025-12-17 17:40:00
6.786500,-67.403100,GOES-19,2025-12-17 17:40:00
6.768100,-67.403400,GOES-19,2025-12-17 17:40:00
6.471400,-68.748800,GOES-19,2025-12-17 17:40:00
6.195600,-69.246600,GOES-19,2025-12-17 17:40:00
4.860500,-70.045200,GOES-19,2025-12-17 17:40:00
4.530100,-72.441700,GOES-19,2025-12-17 17:40:00
0.570900,-75.279100,GOES-19,2025-12-17 17:40:00
-21.883900,-63.374600,GOES-19,2025-12-17 17:40:00
-21.884200,-63.354200,GOES-19,2025-12-17 17:40:00
-25.877600,-60.811200,GOES-19,2025-12-17 17:40:00
-25.878000,-60.789700,GOES-19,2025-12-17 17:40:00
-27.398200,-65.681700,GOES-19,2025-12-17 17:40:00
