lat,lon,satelite,data
-0.208600,-79.897200,GOES-19,2025-12-08 21:40:00
-3.212300,-43.233100,GOES-19,2025-12-08 21:40:00
-3.231000,-43.232300,GOES-19,2025-12-08 21:40:00
-3.423300,-42.190100,GOES-19,2025-12-08 21:40:00
-3.423400,-42.166400,GOES-19,2025-12-08 21:40:00
-3.426100,-41.690100,GOES-19,2025-12-08 21:40:00
-3.426200,-41.666200,GOES-19,2025-12-08 21:40:00
-3.426400,-41.642300,GOES-19,2025-12-08 21:40:00
-3.442000,-42.189200,GOES-19,2025-12-08 21:40:00
-3.444800,-41.689200,GOES-19,2025-12-08 21:40:00
-3.444900,-41.665300,GOES-19,2025-12-08 21:40:00
-3.445100,-41.641300,GOES-19,2025-12-08 21:40:00
-3.676600,-43.606300,GOES-19,2025-12-08 21:40:00
-3.903300,-43.153400,GOES-19,2025-12-08 21:40:00
-3.921900,-43.152500,GOES-19,2025-12-08 21:40:00
-3.922100,-43.129100,GOES-19,2025-12-08 21:40:00
-3.940600,-43.151500,GOES-19,2025-12-08 21:40:00
-5.543500,-39.720600,GOES-19,2025-12-08 21:40:00
-6.752000,-39.680200,GOES-19,2025-12-08 21:40:00
-6.752300,-39.655300,GOES-19,2025-12-08 21:40:00
