lat,lon,satelite,data
9.368800,-67.232800,GOES-19,2025-12-12 17:30:00
9.072500,-67.185000,GOES-19,2025-12-12 17:30:00
8.572200,-67.456900,GOES-19,2025-12-12 17:30:00
-0.263000,-80.241400,GOES-19,2025-12-12 17:30:00
-1.278700,-79.717500,GOES-19,2025-12-12 17:30:00
-1.278700,-79.699400,GOES-19,2025-12-12 17:30:00
-1.278700,-79.681300,GOES-19,2025-12-12 17:30:00
-1.296800,-79.735700,GOES-19,2025-12-12 17:30:00
-1.296800,-79.681400,GOES-19,2025-12-12 17:30:00
-1.514600,-79.826800,GOES-19,2025-12-12 17:30:00
-1.732700,-80.516300,GOES-19,2025-12-12 17:30:00
-1.895900,-80.226700,GOES-19,2025-12-12 17:30:00
-1.950400,-80.317600,GOES-19,2025-12-12 17:30:00
-2.113600,-80.028100,GOES-19,2025-12-12 17:30:00
-2.150100,-80.391000,GOES-19,2025-12-12 17:30:00
-2.258500,-79.412700,GOES-19,2025-12-12 17:30:00
-4.807400,-39.928100,GOES-19,2025-12-12 17:30:00
-2.187800,-55.935000,GOES-19,2025-12-12 17:30:00
