lat,lon,satelite,data
9.440000,-68.009700,GOES-19,2025-12-10 15:40:00
9.441900,-67.490700,GOES-19,2025-12-10 15:40:00
9.309700,-68.160900,GOES-19,2025-12-10 15:40:00
9.309800,-68.142300,GOES-19,2025-12-10 15:40:00
8.997100,-67.557600,GOES-19,2025-12-10 15:40:00
4.112300,-71.085500,GOES-19,2025-12-10 15:40:00
-19.700700,-58.134700,GOES-19,2025-12-10 15:40:00
-20.023000,-58.071800,GOES-19,2025-12-10 15:40:00
-20.043100,-58.069100,GOES-19,2025-12-10 15:40:00
-20.043500,-58.048300,GOES-19,2025-12-10 15:40:00
-20.062100,-58.128900,GOES-19,2025-12-10 15:40:00
-20.062500,-58.108100,GOES-19,2025-12-10 15:40:00
-20.082300,-58.126200,GOES-19,2025-12-10 15:40:00
-20.082700,-58.105400,GOES-19,2025-12-10 15:40:00
-22.782600,-63.693400,GOES-19,2025-12-10 15:40:00
-22.911000,-58.504100,GOES-19,2025-12-10 15:40:00
-22.911400,-58.482900,GOES-19,2025-12-10 15:40:00
-24.239900,-63.604500,GOES-19,2025-12-10 15:40:00
-24.260600,-63.623000,GOES-19,2025-12-10 15:40:00
-24.260900,-63.602200,GOES-19,2025-12-10 15:40:00
-30.296400,-63.060100,GOES-19,2025-12-10 15:40:00
-1.586400,-54.114800,GOES-19,2025-12-10 15:40:00
