lat,lon,satelite,data
9.588200,-68.061600,GOES-19,2025-12-07 18:30:00
9.491700,-69.209900,GOES-19,2025-12-07 18:30:00
9.343400,-69.212900,GOES-19,2025-12-07 18:30:00
9.324900,-69.213300,GOES-19,2025-12-07 18:30:00
-6.685800,-77.878800,GOES-19,2025-12-07 18:30:00
-6.685800,-77.860600,GOES-19,2025-12-07 18:30:00
-7.621300,-77.521300,GOES-19,2025-12-07 18:30:00
-7.621300,-77.503100,GOES-19,2025-12-07 18:30:00
-7.639700,-77.521500,GOES-19,2025-12-07 18:30:00
-7.639700,-77.503200,GOES-19,2025-12-07 18:30:00
-7.639700,-77.485000,GOES-19,2025-12-07 18:30:00
-7.658100,-77.503400,GOES-19,2025-12-07 18:30:00
-9.837200,-77.686200,GOES-19,2025-12-07 18:30:00
-9.855700,-77.686400,GOES-19,2025-12-07 18:30:00
-9.855700,-77.668000,GOES-19,2025-12-07 18:30:00
-11.418400,-75.654600,GOES-19,2025-12-07 18:30:00
-22.516800,-63.556400,GOES-19,2025-12-07 18:30:00
-22.863600,-63.807900,GOES-19,2025-12-07 18:30:00
-22.863900,-63.787500,GOES-19,2025-12-07 18:30:00
-23.091300,-63.785300,GOES-19,2025-12-07 18:30:00
-23.113400,-63.680600,GOES-19,2025-12-07 18:30:00
-23.194100,-63.836500,GOES-19,2025-12-07 18:30:00
-25.864200,-64.094900,GOES-19,2025-12-07 18:30:00
