lat,lon,satelite,data
10.166300,-67.489400,GOES-19,2025-12-07 19:40:00
9.399600,-69.027300,GOES-19,2025-12-07 19:40:00
9.399600,-69.008800,GOES-19,2025-12-07 19:40:00
9.365800,-68.030000,GOES-19,2025-12-07 19:40:00
9.365900,-68.011500,GOES-19,2025-12-07 19:40:00
9.347300,-68.030400,GOES-19,2025-12-07 19:40:00
9.347300,-68.011900,GOES-19,2025-12-07 19:40:00
9.312200,-67.475500,GOES-19,2025-12-07 19:40:00
9.293700,-67.476000,GOES-19,2025-12-07 19:40:00
-0.281100,-80.332100,GOES-19,2025-12-07 19:40:00
-0.589500,-80.296100,GOES-19,2025-12-07 19:40:00
-0.625700,-80.187400,GOES-19,2025-12-07 19:40:00
-1.369600,-80.206900,GOES-19,2025-12-07 19:40:00
-6.063100,-77.511500,GOES-19,2025-12-07 19:40:00
-7.770100,-78.799700,GOES-19,2025-12-07 19:40:00
-9.559100,-77.720200,GOES-19,2025-12-07 19:40:00
-9.559100,-77.701900,GOES-19,2025-12-07 19:40:00
-10.281400,-76.312600,GOES-19,2025-12-07 19:40:00
-13.166600,-75.808500,GOES-19,2025-12-07 19:40:00
-13.166600,-75.790000,GOES-19,2025-12-07 19:40:00
