lat,lon,satelite,data
8.681000,-68.064400,GOES-19,2026-01-09 01:10:00
8.681000,-68.045900,GOES-19,2026-01-09 01:10:00
8.662600,-68.046300,GOES-19,2026-01-09 01:10:00
8.475700,-64.050300,GOES-19,2026-01-09 01:10:00
6.780400,-70.043000,GOES-19,2026-01-09 01:10:00
6.780400,-70.024700,GOES-19,2026-01-09 01:10:00
5.172300,-68.948800,GOES-19,2026-01-09 01:10:00
4.841400,-70.772200,GOES-19,2026-01-09 01:10:00
-16.244900,-61.351300,GOES-19,2026-01-09 01:10:00
-18.484500,-62.306600,GOES-19,2026-01-09 01:10:00
-18.504300,-62.304800,GOES-19,2026-01-09 01:10:00
-22.690600,-61.566000,GOES-19,2026-01-09 01:10:00
-40.152000,-62.369900,GOES-19,2026-01-09 01:10:00
-4.253900,-43.784300,GOES-19,2026-01-09 01:10:00
-4.272600,-43.783200,GOES-19,2026-01-09 01:10:00
-22.829300,-49.283600,GOES-19,2026-01-09 01:10:00
