lat,lon,satelite,data
9.312200,-67.475500,GOES-19,2025-12-21 18:50:00
9.312300,-67.457000,GOES-19,2025-12-21 18:50:00
9.089900,-67.481200,GOES-19,2025-12-21 18:50:00
9.090000,-67.462700,GOES-19,2025-12-21 18:50:00
8.868100,-67.412700,GOES-19,2025-12-21 18:50:00
8.771100,-64.190200,GOES-19,2025-12-21 18:50:00
8.461300,-67.459600,GOES-19,2025-12-21 18:50:00
8.461400,-67.441100,GOES-19,2025-12-21 18:50:00
8.442900,-67.460000,GOES-19,2025-12-21 18:50:00
7.861700,-65.043100,GOES-19,2025-12-21 18:50:00
7.097000,-68.004400,GOES-19,2025-12-21 18:50:00
6.929600,-68.833400,GOES-19,2025-12-21 18:50:00
6.818200,-69.457600,GOES-19,2025-12-21 18:50:00
6.709900,-68.635200,GOES-19,2025-12-21 18:50:00
6.710000,-68.616900,GOES-19,2025-12-21 18:50:00
6.691600,-68.635500,GOES-19,2025-12-21 18:50:00
6.691600,-68.617200,GOES-19,2025-12-21 18:50:00
6.143200,-68.039100,GOES-19,2025-12-21 18:50:00
6.143300,-68.020700,GOES-19,2025-12-21 18:50:00
6.049000,-69.358100,GOES-19,2025-12-21 18:50:00
5.370300,-70.895300,GOES-19,2025-12-21 18:50:00
4.954100,-68.494800,GOES-19,2025-12-21 18:50:00
4.439900,-71.228600,GOES-19,2025-12-21 18:50:00
4.203100,-71.356800,GOES-19,2025-12-21 18:50:00
3.802800,-71.214100,GOES-19,2025-12-21 18:50:00
0.752200,-74.252800,GOES-19,2025-12-21 18:50:00
-6.666300,-76.297900,GOES-19,2025-12-21 18:50:00
-8.894200,-78.519600,GOES-19,2025-12-21 18:50:00
-9.780000,-73.763200,GOES-19,2025-12-21 18:50:00
-13.772300,-75.121200,GOES-19,2025-12-21 18:50:00
1.831300,-61.197700,GOES-19,2025-12-21 18:50:00
