lat,lon,satelite,data
9.312300,-67.457000,GOES-19,2025-12-21 15:20:00
8.869600,-67.004900,GOES-19,2025-12-21 15:20:00
8.703600,-66.897900,GOES-19,2025-12-21 15:20:00
8.685100,-66.898400,GOES-19,2025-12-21 15:20:00
8.685200,-66.879900,GOES-19,2025-12-21 15:20:00
8.101800,-64.979900,GOES-19,2025-12-21 15:20:00
7.786400,-65.399200,GOES-19,2025-12-21 15:20:00
7.004800,-68.116400,GOES-19,2025-12-21 15:20:00
7.004900,-68.098000,GOES-19,2025-12-21 15:20:00
6.143200,-68.039100,GOES-19,2025-12-21 15:20:00
6.143300,-68.020700,GOES-19,2025-12-21 15:20:00
6.143300,-68.002400,GOES-19,2025-12-21 15:20:00
6.125000,-68.021000,GOES-19,2025-12-21 15:20:00
4.752000,-69.372700,GOES-19,2025-12-21 15:20:00
