lat,lon,satelite,data
8.553800,-67.438900,GOES-19,2025-12-31 15:00:00
8.387800,-67.368800,GOES-19,2025-12-31 15:00:00
-4.861700,-80.828900,GOES-19,2025-12-31 15:00:00
-22.884800,-63.765000,GOES-19,2025-12-31 15:00:00
-22.906400,-63.701500,GOES-19,2025-12-31 15:00:00
-22.926800,-63.719900,GOES-19,2025-12-31 15:00:00
-22.927000,-63.699400,GOES-19,2025-12-31 15:00:00
-22.947400,-63.717800,GOES-19,2025-12-31 15:00:00
-22.947700,-63.697300,GOES-19,2025-12-31 15:00:00
-22.968100,-63.715700,GOES-19,2025-12-31 15:00:00
-29.460100,-62.937300,GOES-19,2025-12-31 15:00:00
-29.482700,-62.934100,GOES-19,2025-12-31 15:00:00
-29.998200,-62.019300,GOES-19,2025-12-31 15:00:00
