lat,lon,satelite,data
9.699500,-68.058800,GOES-19,2025-12-30 19:50:00
9.403900,-67.732700,GOES-19,2025-12-30 19:50:00
9.404300,-67.621500,GOES-19,2025-12-30 19:50:00
3.675000,-71.794000,GOES-19,2025-12-30 19:50:00
-3.507800,-40.526200,GOES-19,2025-12-30 19:50:00
-4.904300,-39.598200,GOES-19,2025-12-30 19:50:00
-35.337700,-71.898100,GOES-19,2025-12-30 19:50:00
-37.595200,-72.313700,GOES-19,2025-12-30 19:50:00
-37.621100,-72.312600,GOES-19,2025-12-30 19:50:00
-38.105600,-63.749400,GOES-19,2025-12-30 19:50:00
-38.106200,-63.724800,GOES-19,2025-12-30 19:50:00
-38.106700,-63.700100,GOES-19,2025-12-30 19:50:00
-38.132000,-63.744600,GOES-19,2025-12-30 19:50:00
-38.132500,-63.720000,GOES-19,2025-12-30 19:50:00
-38.158400,-63.739900,GOES-19,2025-12-30 19:50:00
-38.158900,-63.715200,GOES-19,2025-12-30 19:50:00
-38.159500,-63.690600,GOES-19,2025-12-30 19:50:00
-38.353200,-63.285700,GOES-19,2025-12-30 19:50:00
-38.353800,-63.260900,GOES-19,2025-12-30 19:50:00
-6.242100,-39.656800,GOES-19,2025-12-30 19:50:00
-5.961500,-39.408700,GOES-19,2025-12-30 19:50:00
-38.354400,-63.236100,GOES-19,2025-12-30 19:50:00
-38.380300,-63.255900,GOES-19,2025-12-30 19:50:00
-38.380900,-63.231100,GOES-19,2025-12-30 19:50:00
-7.594200,-37.595000,GOES-19,2025-12-30 19:50:00
