lat,lon,satelite,data
9.498500,-67.247800,GOES-19,2025-12-18 19:40:00
9.035100,-67.278700,GOES-19,2025-12-18 19:40:00
8.264400,-65.813900,GOES-19,2025-12-18 19:40:00
8.118200,-65.464300,GOES-19,2025-12-18 19:40:00
7.712000,-65.587300,GOES-19,2025-12-18 19:40:00
7.621500,-65.180400,GOES-19,2025-12-18 19:40:00
6.675300,-67.791500,GOES-19,2025-12-18 19:40:00
6.579300,-69.735000,GOES-19,2025-12-18 19:40:00
6.579300,-69.716700,GOES-19,2025-12-18 19:40:00
-0.335600,-80.314000,GOES-19,2025-12-18 19:40:00
-0.408100,-80.295900,GOES-19,2025-12-18 19:40:00
-0.716500,-80.314400,GOES-19,2025-12-18 19:40:00
-22.154900,-59.222300,GOES-19,2025-12-18 19:40:00
-22.161100,-58.886300,GOES-19,2025-12-18 19:40:00
-22.161500,-58.865300,GOES-19,2025-12-18 19:40:00
-22.161900,-58.844200,GOES-19,2025-12-18 19:40:00
-22.182500,-58.841300,GOES-19,2025-12-18 19:40:00
-23.469700,-56.661500,GOES-19,2025-12-18 19:40:00
-23.517800,-59.346000,GOES-19,2025-12-18 19:40:00
-25.899500,-60.786600,GOES-19,2025-12-18 19:40:00
-26.397600,-56.784500,GOES-19,2025-12-18 19:40:00
-26.709800,-61.248200,GOES-19,2025-12-18 19:40:00
-28.954700,-62.374600,GOES-19,2025-12-18 19:40:00
