lat,lon,satelite,data
8.887600,-67.152800,GOES-19,2025-12-18 00:40:00
8.887600,-67.134200,GOES-19,2025-12-18 00:40:00
8.869100,-67.153200,GOES-19,2025-12-18 00:40:00
8.869100,-67.134700,GOES-19,2025-12-18 00:40:00
3.001700,-74.125400,GOES-19,2025-12-18 00:40:00
-22.319700,-61.588900,GOES-19,2025-12-18 00:40:00
-37.815900,-63.825400,GOES-19,2025-12-18 00:40:00
-37.816500,-63.800900,GOES-19,2025-12-18 00:40:00
-37.817000,-63.776400,GOES-19,2025-12-18 00:40:00
-37.842100,-63.820700,GOES-19,2025-12-18 00:40:00
-37.842700,-63.796200,GOES-19,2025-12-18 00:40:00
-2.194500,-46.617900,GOES-19,2025-12-18 00:40:00
-2.194500,-46.595800,GOES-19,2025-12-18 00:40:00
-2.213000,-46.617400,GOES-19,2025-12-18 00:40:00
-2.213100,-46.595400,GOES-19,2025-12-18 00:40:00
