lat,lon,satelite,data
9.387400,-67.195200,GOES-19,2025-11-10 17:30:00
9.368900,-67.195700,GOES-19,2025-11-10 17:30:00
-0.173400,-91.363700,GOES-19,2025-11-10 17:30:00
-0.191700,-91.363800,GOES-19,2025-11-10 17:30:00
-0.191700,-91.306100,GOES-19,2025-11-10 17:30:00
-0.209900,-91.363800,GOES-19,2025-11-10 17:30:00
-0.228200,-91.363800,GOES-19,2025-11-10 17:30:00
-0.246400,-91.190900,GOES-19,2025-11-10 17:30:00
-0.264700,-91.190900,GOES-19,2025-11-10 17:30:00
-0.264700,-91.171700,GOES-19,2025-11-10 17:30:00
-0.282900,-91.191000,GOES-19,2025-11-10 17:30:00
-0.282900,-91.171800,GOES-19,2025-11-10 17:30:00
-0.684400,-91.115400,GOES-19,2025-11-10 17:30:00
-0.702700,-91.134600,GOES-19,2025-11-10 17:30:00
-0.702700,-91.115500,GOES-19,2025-11-10 17:30:00
-0.702700,-91.096300,GOES-19,2025-11-10 17:30:00
-0.867200,-91.462200,GOES-19,2025-11-10 17:30:00
-1.877700,-80.262900,GOES-19,2025-11-10 17:30:00
-1.895900,-80.263000,GOES-19,2025-11-10 17:30:00
-6.109000,-41.554800,GOES-19,2025-11-10 17:30:00
