lat,lon,satelite,data
9.492300,-69.025300,GOES-19,2025-12-14 15:30:00
9.492300,-69.006900,GOES-19,2025-12-14 15:30:00
9.269600,-69.140600,GOES-19,2025-12-14 15:30:00
7.810400,-69.442800,GOES-19,2025-12-14 15:30:00
7.004700,-68.153100,GOES-19,2025-12-14 15:30:00
6.912800,-68.209900,GOES-19,2025-12-14 15:30:00
6.213000,-69.721300,GOES-19,2025-12-14 15:30:00
6.177200,-69.283400,GOES-19,2025-12-14 15:30:00
6.177200,-69.265200,GOES-19,2025-12-14 15:30:00
6.158900,-69.283700,GOES-19,2025-12-14 15:30:00
6.158900,-69.265400,GOES-19,2025-12-14 15:30:00
6.120900,-70.087200,GOES-19,2025-12-14 15:30:00
6.120900,-70.069000,GOES-19,2025-12-14 15:30:00
6.102600,-70.087400,GOES-19,2025-12-14 15:30:00
6.102600,-70.069200,GOES-19,2025-12-14 15:30:00
5.903000,-69.159100,GOES-19,2025-12-14 15:30:00
4.932800,-70.517200,GOES-19,2025-12-14 15:30:00
3.238600,-71.940400,GOES-19,2025-12-14 15:30:00
3.220400,-71.940500,GOES-19,2025-12-14 15:30:00
-7.934800,-78.180500,GOES-19,2025-12-14 15:30:00
-7.934800,-78.162200,GOES-19,2025-12-14 15:30:00
-27.884000,-65.419800,GOES-19,2025-12-14 15:30:00
-27.934600,-64.966900,GOES-19,2025-12-14 15:30:00
-35.359800,-72.424400,GOES-19,2025-12-14 15:30:00
