lat,lon,satelite,data
10.166200,-67.526600,GOES-19,2026-01-10 18:50:00
7.772500,-64.335800,GOES-19,2026-01-10 18:50:00
7.621500,-65.161800,GOES-19,2026-01-10 18:50:00
7.207500,-67.873600,GOES-19,2026-01-10 18:50:00
7.189000,-67.929200,GOES-19,2026-01-10 18:50:00
7.189100,-67.910800,GOES-19,2026-01-10 18:50:00
7.189100,-67.892400,GOES-19,2026-01-10 18:50:00
7.170700,-67.911100,GOES-19,2026-01-10 18:50:00
7.170700,-67.892700,GOES-19,2026-01-10 18:50:00
0.301000,-90.482600,GOES-19,2026-01-10 18:50:00
0.301000,-90.463500,GOES-19,2026-01-10 18:50:00
-0.374100,-91.037600,GOES-19,2026-01-10 18:50:00
-0.374100,-91.018500,GOES-19,2026-01-10 18:50:00
-0.392400,-90.999300,GOES-19,2026-01-10 18:50:00
-0.410600,-91.018600,GOES-19,2026-01-10 18:50:00
-0.757300,-90.923900,GOES-19,2026-01-10 18:50:00
-0.775600,-90.943200,GOES-19,2026-01-10 18:50:00
