lat,lon,satelite,data
8.537200,-66.902200,GOES-19,2025-12-29 18:50:00
-3.545600,-43.682000,GOES-19,2025-12-29 18:50:00
-3.526900,-43.682800,GOES-19,2025-12-29 18:50:00
9.573600,-67.041400,GOES-19,2025-12-29 18:50:00
9.351200,-66.991800,GOES-19,2025-12-29 18:50:00
7.828700,-69.479100,GOES-19,2025-12-29 18:50:00
6.783300,-68.652400,GOES-19,2025-12-29 18:50:00
6.764900,-68.652700,GOES-19,2025-12-29 18:50:00
5.901000,-70.344700,GOES-19,2025-12-29 18:50:00
5.901000,-70.326500,GOES-19,2025-12-29 18:50:00
4.842200,-70.099900,GOES-19,2025-12-29 18:50:00
4.842200,-70.081700,GOES-19,2025-12-29 18:50:00
4.823900,-70.081800,GOES-19,2025-12-29 18:50:00
0.860900,-74.306800,GOES-19,2025-12-29 18:50:00
0.825200,-79.825300,GOES-19,2025-12-29 18:50:00
-5.951800,-48.519000,GOES-19,2025-12-29 18:50:00
