lat,lon,satelite,data
8.483600,-66.439800,GOES-19,2025-12-25 14:30:00
7.116300,-67.636100,GOES-19,2025-12-25 14:30:00
7.098000,-67.636500,GOES-19,2025-12-25 14:30:00
6.287500,-69.062600,GOES-19,2025-12-25 14:30:00
6.269200,-69.081100,GOES-19,2025-12-25 14:30:00
6.269200,-69.062800,GOES-19,2025-12-25 14:30:00
6.269200,-69.044500,GOES-19,2025-12-25 14:30:00
6.250800,-69.081400,GOES-19,2025-12-25 14:30:00
6.250900,-69.063100,GOES-19,2025-12-25 14:30:00
4.294100,-71.410700,GOES-19,2025-12-25 14:30:00
4.275800,-71.428900,GOES-19,2025-12-25 14:30:00
4.275900,-71.410800,GOES-19,2025-12-25 14:30:00
3.492600,-72.933400,GOES-19,2025-12-25 14:30:00
3.438500,-71.957700,GOES-19,2025-12-25 14:30:00
3.420400,-71.957800,GOES-19,2025-12-25 14:30:00
