lat,lon,satelite,data
9.603500,-69.041500,GOES-19,2025-12-22 16:00:00
8.535200,-67.457800,GOES-19,2025-12-22 16:00:00
8.351900,-67.092100,GOES-19,2025-12-22 16:00:00
7.903200,-69.147600,GOES-19,2025-12-22 16:00:00
6.805400,-67.200100,GOES-19,2025-12-22 16:00:00
5.668000,-67.771300,GOES-19,2025-12-22 16:00:00
5.442200,-71.984100,GOES-19,2025-12-22 16:00:00
3.111300,-72.248100,GOES-19,2025-12-22 16:00:00
2.965900,-72.284600,GOES-19,2025-12-22 16:00:00
9.591800,-67.115200,GOES-19,2025-12-22 16:00:00
9.591900,-67.096600,GOES-19,2025-12-22 16:00:00
9.533200,-67.877700,GOES-19,2025-12-22 16:00:00
9.533300,-67.859100,GOES-19,2025-12-22 16:00:00
9.514700,-67.878100,GOES-19,2025-12-22 16:00:00
9.514700,-67.859600,GOES-19,2025-12-22 16:00:00
9.492300,-69.025300,GOES-19,2025-12-22 16:00:00
8.963800,-66.593800,GOES-19,2025-12-22 16:00:00
8.553700,-67.457400,GOES-19,2025-12-22 16:00:00
4.896000,-70.826300,GOES-19,2025-12-22 16:00:00
4.877800,-70.826400,GOES-19,2025-12-22 16:00:00
4.569100,-69.756700,GOES-19,2025-12-22 16:00:00
3.820200,-72.444500,GOES-19,2025-12-22 16:00:00
3.802000,-72.462600,GOES-19,2025-12-22 16:00:00
3.783800,-72.462700,GOES-19,2025-12-22 16:00:00
3.771100,-59.476000,GOES-19,2025-12-22 16:00:00
3.734600,-59.457700,GOES-19,2025-12-22 16:00:00
3.716100,-59.496400,GOES-19,2025-12-22 16:00:00
3.619600,-73.709600,GOES-19,2025-12-22 16:00:00
3.529500,-71.885000,GOES-19,2025-12-22 16:00:00
1.858200,-74.054200,GOES-19,2025-12-22 16:00:00
1.858200,-74.036200,GOES-19,2025-12-22 16:00:00
1.840100,-74.054200,GOES-19,2025-12-22 16:00:00
1.840100,-74.036200,GOES-19,2025-12-22 16:00:00
1.803800,-74.054200,GOES-19,2025-12-22 16:00:00
-7.069600,-76.426400,GOES-19,2025-12-22 16:00:00
-7.069600,-76.408200,GOES-19,2025-12-22 16:00:00
-8.190400,-75.045600,GOES-19,2025-12-22 16:00:00
3.916900,-59.683200,GOES-19,2025-12-22 16:00:00
