lat,lon,satelite,data
10.171000,-72.604500,GOES-19,2025-12-22 14:50:00
8.536700,-67.032000,GOES-19,2025-12-22 14:50:00
8.518300,-67.032500,GOES-19,2025-12-22 14:50:00
6.580300,-69.223100,GOES-19,2025-12-22 14:50:00
6.562000,-69.223400,GOES-19,2025-12-22 14:50:00
5.442200,-71.984100,GOES-19,2025-12-22 14:50:00
5.442300,-71.965900,GOES-19,2025-12-22 14:50:00
5.370300,-70.913400,GOES-19,2025-12-22 14:50:00
5.370300,-70.895300,GOES-19,2025-12-22 14:50:00
5.352000,-70.931700,GOES-19,2025-12-22 14:50:00
5.352100,-70.913600,GOES-19,2025-12-22 14:50:00
4.422400,-70.575600,GOES-19,2025-12-22 14:50:00
4.167000,-70.958300,GOES-19,2025-12-22 14:50:00
3.820200,-72.444500,GOES-19,2025-12-22 14:50:00
3.529500,-71.885000,GOES-19,2025-12-22 14:50:00
3.474900,-72.011800,GOES-19,2025-12-22 14:50:00
3.438500,-72.012000,GOES-19,2025-12-22 14:50:00
3.420300,-72.012100,GOES-19,2025-12-22 14:50:00
3.111300,-72.248100,GOES-19,2025-12-22 14:50:00
0.921000,-59.782300,GOES-19,2025-12-22 14:50:00
