lat,lon,satelite,data
4.111800,-71.665300,GOES-19,2025-12-22 15:20:00
9.836600,-66.344300,GOES-19,2025-12-22 15:20:00
8.648300,-66.862300,GOES-19,2025-12-22 15:20:00
8.553700,-67.457400,GOES-19,2025-12-22 15:20:00
7.903200,-69.147600,GOES-19,2025-12-22 15:20:00
6.636200,-68.819600,GOES-19,2025-12-22 15:20:00
6.636200,-68.801300,GOES-19,2025-12-22 15:20:00
6.617800,-68.819900,GOES-19,2025-12-22 15:20:00
5.460500,-71.984000,GOES-19,2025-12-22 15:20:00
5.442200,-71.984100,GOES-19,2025-12-22 15:20:00
5.352100,-70.913600,GOES-19,2025-12-22 15:20:00
4.896000,-70.826300,GOES-19,2025-12-22 15:20:00
4.844700,-68.386500,GOES-19,2025-12-22 15:20:00
4.828600,-60.823400,GOES-19,2025-12-22 15:20:00
4.497300,-68.974300,GOES-19,2025-12-22 15:20:00
4.497300,-68.956100,GOES-19,2025-12-22 15:20:00
4.520500,-59.898000,GOES-19,2025-12-22 15:20:00
4.148200,-71.665100,GOES-19,2025-12-22 15:20:00
4.130000,-71.665200,GOES-19,2025-12-22 15:20:00
3.820200,-72.462600,GOES-19,2025-12-22 15:20:00
3.820200,-72.444500,GOES-19,2025-12-22 15:20:00
3.529500,-71.885000,GOES-19,2025-12-22 15:20:00
-4.149900,-80.130700,GOES-19,2025-12-22 15:20:00
-4.186500,-80.258300,GOES-19,2025-12-22 15:20:00
0.921000,-59.782300,GOES-19,2025-12-22 15:20:00
