lat,lon,satelite,data
9.309900,-68.105300,GOES-19,2025-12-26 14:20:00
9.291400,-68.105800,GOES-19,2025-12-26 14:20:00
9.275100,-67.495000,GOES-19,2025-12-26 14:20:00
9.275100,-67.476500,GOES-19,2025-12-26 14:20:00
9.128100,-67.183600,GOES-19,2025-12-26 14:20:00
9.109500,-67.202600,GOES-19,2025-12-26 14:20:00
9.109500,-67.184100,GOES-19,2025-12-26 14:20:00
8.898200,-69.626500,GOES-19,2025-12-26 14:20:00
8.879700,-69.626800,GOES-19,2025-12-26 14:20:00
8.480000,-67.403600,GOES-19,2025-12-26 14:20:00
6.542700,-69.735500,GOES-19,2025-12-26 14:20:00
-19.274300,-50.688900,GOES-19,2025-12-26 14:20:00
-19.681000,-58.116600,GOES-19,2025-12-26 14:20:00
-19.700700,-58.134700,GOES-19,2025-12-26 14:20:00
-19.701100,-58.114000,GOES-19,2025-12-26 14:20:00
-19.740900,-58.129500,GOES-19,2025-12-26 14:20:00
-19.921900,-58.105900,GOES-19,2025-12-26 14:20:00
-20.043800,-58.027500,GOES-19,2025-12-26 14:20:00
-35.355500,-67.567500,GOES-19,2025-12-26 14:20:00
4.932400,-70.898700,GOES-19,2025-12-26 14:20:00
-19.590000,-59.997400,GOES-19,2025-12-26 14:20:00
-35.380400,-67.564800,GOES-19,2025-12-26 14:20:00
-20.481700,-51.678700,GOES-19,2025-12-26 14:20:00
