lat,lon,satelite,data
9.606100,-68.246300,GOES-19,2026-01-08 14:30:00
9.587500,-68.246800,GOES-19,2026-01-08 14:30:00
9.273900,-67.828600,GOES-19,2026-01-08 14:30:00
9.273900,-67.810000,GOES-19,2026-01-08 14:30:00
9.255300,-67.829000,GOES-19,2026-01-08 14:30:00
9.255400,-67.810500,GOES-19,2026-01-08 14:30:00
9.108400,-67.499300,GOES-19,2026-01-08 14:30:00
8.705900,-66.303600,GOES-19,2026-01-08 14:30:00
8.662500,-68.064800,GOES-19,2026-01-08 14:30:00
8.662600,-68.046300,GOES-19,2026-01-08 14:30:00
8.644100,-68.046700,GOES-19,2026-01-08 14:30:00
8.310000,-68.643700,GOES-19,2026-01-08 14:30:00
-20.234900,-58.603900,GOES-19,2026-01-08 14:30:00
-20.235200,-58.583200,GOES-19,2026-01-08 14:30:00
-20.255000,-58.601300,GOES-19,2026-01-08 14:30:00
-20.255400,-58.580500,GOES-19,2026-01-08 14:30:00
-24.360600,-63.964400,GOES-19,2026-01-08 14:30:00
-24.873400,-63.493700,GOES-19,2026-01-08 14:30:00
-25.899500,-60.786600,GOES-19,2026-01-08 14:30:00
-20.549000,-57.959300,GOES-19,2026-01-08 14:30:00
-20.527900,-58.003900,GOES-19,2026-01-08 14:30:00
-20.569200,-57.956500,GOES-19,2026-01-08 14:30:00
-20.528300,-57.983000,GOES-19,2026-01-08 14:30:00
-20.548600,-57.980200,GOES-19,2026-01-08 14:30:00
